reaction,temp,output,origin_output
Cn1cnc(Nc2cc(Br)cn(C)c2=O)c1*CC(=O)OCc1c(B(O)O)ccnc1N1CCn2c(cc3c2CC(C)(C)C3)C1=O*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(=O)OCc1c(-c2cc(Nc3cn(C)cn3)c(=O)n(C)c2)ccnc1N1CCn2c(cc3c2CC(C)(C)C3)C1=O,,0.25948844296179074,65.75
Cn1cc(Br)cc(Nc2ccc(C3CN(C4COC4)C3)cn2)c1=O*CC(=O)OCc1c(B(O)O)ccnc1N1CCn2c(cc3c2CC(C)(C)C3)C1=O*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(=O)OCc1c(-c2cc(Nc3ccc(C4CN(C5COC5)C4)cn3)c(=O)n(C)c2)ccnc1N1CCn2c(cc3c2CC(C)(C)C3)C1=O,,-0.46610891703795937,47.55
Cc1cc(Nc2cc(Br)cn(C)c2=O)no1*CC(=O)OCc1c(B(O)O)ccnc1N1CCn2c(cc3c2CC(C)(C)C3)C1=O*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(=O)OCc1c(-c2cc(Nc3cc(C)on3)c(=O)n(C)c2)ccnc1N1CCn2c(cc3c2CC(C)(C)C3)C1=O,,-1.008313537697113,33.95
Cn1cc(Br)cc(Nc2cc[nH]n2)c1=O*CC(=O)OCc1c(B(O)O)ccnc1N1CCn2c(cc3c2CC(C)(C)C3)C1=O*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(=O)OCc1c(-c2cc(Nc3cc[nH]n3)c(=O)n(C)c2)ccnc1N1CCn2c(cc3c2CC(C)(C)C3)C1=O,,-0.858808587147714,37.7
COCCN1CCn2nc(Nc3cc(Br)cn(C)c3=O)cc2C1*CC(=O)OCc1c(B(O)O)ccnc1N1CCn2c(cc3c2CC(C)(C)C3)C1=O*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COCCN1CCn2nc(Nc3cc(-c4ccnc(N5CCn6c(cc7c6CC(C)(C)C7)C5=O)c4COC(C)=O)cn(C)c3=O)cc2C1,,-0.3724191480270026,49.9
Clc1cc(Br)ccn1*COc1ccccc1B(O)O*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****COc1ccccc1-c1cc(Br)ccn1,,-0.2787293790160458,52.25
Clc1cc(Br)ccn1*COc1ccccc1B(O)O*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****COc1ccccc1-c1cc(Br)ccn1,,0.11795708977502643,62.2
Clc1cc(Br)ccn1*COc1cc(F)ccc1B(O)O*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COc1cc(F)ccc1-c1cc(Br)ccn1,,-0.5677722834115506,45.0
Fc1cc(I)ccn1*COc1ccccc1B(O)O*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****COc1ccccc1-c1ccnc(F)c1,,-0.17108581462047837,54.95
COC(=O)c1cc(Br)cc2c1c(C)cn2C(C)C*O=Cc1cc(B(O)O)ccc1F*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COC(=O)c1cc(-c2ccc(F)c(C=O)c2)cc2c1c(C)cn2C(C)C,,1.5512112157085987,98.15
Fc1ccc(Br)cn1*CNC(=O)c1c(B(O)O)oc2cc(N)c(Br)cc12*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CNC(=O)c1c(-c2ccc(F)nc2)oc2cc(N)c(Br)cc12,,-0.3245775638511948,51.1
CNC(=O)c1c(I)oc2cc(N(C)S(C)(=O)=O)c(Br)cc12*O=Cc1ccc(B(O)O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CNC(=O)c1c(-c2ccc(C=O)cc2)oc2cc(N(C)S(C)(=O)=O)c(Br)cc12,,-0.1670990159391613,55.05
N#Cc1ccc(Br)cc1*CNC(=O)c1c(B(O)O)oc2cc(N)c(Br)cc12*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CNC(=O)c1c(-c2ccc(C#N)cc2)oc2cc(N)c(Br)cc12,,-1.3372244289057913,25.7
CNC(=O)c1c(I)oc2cc(N(C)S(C)(=O)=O)c(Br)cc12*OB(O)c1ccc(C(F)(F)F)nc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CNC(=O)c1c(-c2ccc(C(F)(F)F)nc2)oc2cc(N(C)S(C)(=O)=O)c(Br)cc12,,1.2103399284559684,89.6
Fc1ccc(I)c(F)c1*CNC(=O)c1c(B(O)O)oc2cc(N)c(Br)cc12*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CNC(=O)c1c(-c2ccc(F)cc2F)oc2cc(N)c(Br)cc12,,0.4388943836210696,70.25
Oc1ncc(Br)cc1I*OB(O)c1cc2c(F)cccc2[nH]1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Oc1ncc(-c2cc3c(F)cccc3[nH]2)cc1I,,-0.27673597967538727,52.3
O=c1cc(Br)c(=O)[nH][nH]1*OB(O)c1cc2c(F)cccc2[nH]1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***O=c1cc(-c2cc3c(F)cccc3[nH]2)c(=O)[nH][nH]1,,-0.7710990161587333,39.9
OCC1(c2ccc(Br)nc2Cl)CC1*CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(B(O)O)cc12*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CNC(=O)c1c(-c2ccc(F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3ccc(C4(CO)CC4)c(Cl)n3)cc12,,-0.8627953858290314,37.6
Nc1ncccc1Br*COC(=O)c1ccc(B(O)O)cc1F*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COC(=O)c1ccc(-c2cccnc2N)cc1F,,0.787739268236334,79.0
O=c1ccc(Br)c[nH]1*Nc1ncc(B(O)O)nc1-c1ccc(C(=O)N[C@H](CO)c2ccccc2)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Nc1ncc(-c2ccc(=O)[nH]c2)nc1-c1ccc(C(=O)N[C@H](CO)c2ccccc2)cc1,,-2.086742580993445,6.9
Cn1cc(Br)cc(Nc2cccc(OCCNC(=O)OC(C)(C)C)n2)c1=O*CC(=O)OCc1c(B(O)O)ccnc1N1CCn2c(cc3c2CC(C)(C)C3)C1=O*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(=O)OCc1c(-c2cc(Nc3cccc(OCCNC(=O)OC(C)(C)C)n3)c(=O)n(C)c2)ccnc1N1CCn2c(cc3c2CC(C)(C)C3)C1=O,,-0.38238614473029586,49.65
Cc1cc(Br)ncc1[N+](=O)[O-]*OB(O)c1cccnc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Cc1cc(-c2cccnc2)ncc1[N+](=O)[O-],,0.8256138557088486,79.95
Brc1cc2cn[nH]c2cn1*OB(O)c1cccnc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***c1cncc(-c2cc3cn[nH]c3cn2)c1,,0.03224091812670409,60.05
Cc1n[nH]c2cnc(Br)cc12*OB(O)c1cn[nH]c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Cc1n[nH]c2cnc(-c3cn[nH]c3)cc12,,-1.7618184884660841,15.05
Cc1n[nH]c2cnc(Br)cc12*OB(O)c1cc[nH]n1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Cc1n[nH]c2cnc(-c3cc[nH]n3)cc12,,-1.7618184884660841,15.05
Cc1n[nH]c2cnc(Br)cc12*OB(O)c1cccc(F)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Cc1n[nH]c2cnc(-c3cccc(F)c3)cc12,,-0.9903729436311853,34.4
Ic1n[nH]c2cnc(-c3cccnc3)cc12*OB(O)c1ccncc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***c1cncc(-c2cc3c(-c4ccncc4)n[nH]c3cn2)c1,,-1.5206171682463872,21.1
Brc1cc2c(I)nn(C3CCCCO3)c2cn1*OB(O)c1cc[nH]n1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Ic1nn(C2CCCCO2)c2cnc(-c3cc[nH]n3)cc12,,-0.6056468708840651,44.05
Brc1cc2c(-c3cc[nH]n3)nn(C3CCCCO3)c2cn1*OB(O)c1cccnc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***c1cncc(-c2cc3c(-c4cc[nH]n4)nn(C4CCCCO4)c3cn2)c1,,-0.4481683229720314,48.0
Brc1cc2c(I)nn(C3CCCCO3)c2cn1*OB(O)c1ccccc1F*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Fc1ccccc1-c1cc2c(I)nn(C3CCCCO3)c2cn1,,-0.8528283891257381,37.85
CCOC(OCC)c1c(I)c2cnc(Cl)nc2n1CCNC(=O)OC(C)(C)C*Cc1ccccc1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCOC(OCC)c1c(-c2ccccc2C)c2cnc(Cl)nc2n1CCNC(=O)OC(C)(C)C,,0.21364025812664147,64.6
C[C@@H](NC(=O)[C@H](Cc1ccc(-c2ncc(Br)cn2)cc1)NC(=O)c1ccc(C(C)(C)C)s1)C(=O)OC(C)(C)C*OB(O)c1ccc(O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***C[C@@H](NC(=O)[C@H](Cc1ccc(-c2ncc(-c3ccc(O)cc3)cn2)cc1)NC(=O)c1ccc(C(C)(C)C)s1)C(=O)OC(C)(C)C,,0.3691254066980167,68.5
COC(=O)[C@H]1CCN(C(=O)[C@H](Cc2ccc(-c3ncc(Br)cn3)cc2)NC(=O)c2ccc(C(C)(C)C)s2)C1*OB(O)c1ccc(O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COC(=O)[C@H]1CCN(C(=O)[C@H](Cc2ccc(-c3ncc(-c4ccc(O)cc4)cn3)cc2)NC(=O)c2ccc(C(C)(C)C)s2)C1,,0.6681353077968148,76.0
C[C@@H](NC(=O)[C@H](Cc1ccc(-c2ncc(Br)cn2)cc1)NC(=O)c1ccc(C(C)(C)C)cc1)C(=O)OC(C)(C)C*OB(O)c1ccc(O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***C[C@@H](NC(=O)[C@H](Cc1ccc(-c2ncc(-c3ccc(O)cc3)cn2)cc1)NC(=O)c1ccc(C(C)(C)C)cc1)C(=O)OC(C)(C)C,,0.9472112154890263,83.0
CC(C)(C)OC(=O)C(NC(=O)[C@H](Cc1ccc(-c2ncc(Br)cn2)cc1)NC(=O)c1ccc(C(C)(C)C)s1)C(OC(C)(C)C)c1ccccc1*OB(O)c1ccc(O)cc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(C)(C)OC(=O)C(NC(=O)[C@H](Cc1ccc(-c2ncc(-c3ccc(O)cc3)cn2)cc1)NC(=O)c1ccc(C(C)(C)C)s1)C(OC(C)(C)C)c1ccccc1,,1.601046199225065,99.4
Brc1cnc(Br)cn1*OB(O)c1ccc(N(c2ccccc2)c2ccccc2)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Brc1cnc(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)cn1,,0.3571650106540649,68.2
Oc1ccc(Cl)nc1I*COc1ccc2c(cc(B(O)O)n2C(=O)OC(C)(C)C)n1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COc1ccc2c(cc(-c3ccc(O)c(I)n3)n2C(=O)OC(C)(C)C)n1,,-0.3863729434116132,49.55
Oc1ccc(Cl)nc1I*C[Si](C)(C)CCOCn1c(B(O)O)cc2cccnc21*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***C[Si](C)(C)CCOCn1c(-c2ccc(O)c(I)n2)cc2cccnc21,,-1.2016732737410025,29.1
OCc1ccnc(Br)c1*OB(O)c1ccccc1C(F)(F)F*[Pd+2]*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***OCc1ccnc(-c2ccccc2C(F)(F)F)c1,,1.0269471891153725,85.0
O=c1n(CCc2ccc3ccccc3n2)nc2cccc(Br)n12*OB(O)c1ccncc1*CC(C)(C)[P]([Pd][P](C(C)(C)C)(C(C)(C)C)C(C)(C)C)(C(C)(C)C)C(C)(C)C****O=c1n(CCc2ccc3ccccc3n2)nc2cccc(-c3ccncc3)n12,,-1.568458752422195,19.9
O=c1n(CCc2ccc3ncccc3n2)nc2c(Br)cccn12*OB(O)c1ccncc1*CC(C)(C)[P]([Pd][P](C(C)(C)C)(C(C)(C)C)C(C)(C)C)(C(C)(C)C)C(C)(C)C****O=c1n(CCc2ccc3ncccc3n2)nc2c(-c3ccncc3)cccn12,,-1.4448679933013584,23.0
COC(=O)c1c(CS(=O)(=O)c2ccccc2)ccc(Br)c1O*CC(=O)c1occc1B(O)O*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***COC(=O)c1c(CS(=O)(=O)c2ccccc2)ccc(-c2ccoc2C(C)=O)c1O,,-0.41627393352149306,48.8
COC(=O)c1c(N)ccc(Br)c1O*CC(C)(C)[Si](C)(C)OCc1oc([Si](C)(C)C)c(F)c1B(O)O*[Pd].[Pd]*CC(C)(C)[PH+](C(C)(C)C)C(C)(C)C.O=C(/C=C/c1ccccc1)/C=C/c1ccccc1***COC(=O)c1c(N)ccc(-c2c(CO[Si](C)(C)C(C)(C)C)oc([Si](C)(C)C)c2F)c1O,,-0.4641155176973006,47.6
Brc1cnc2cn[nH]c2c1*COc1cc(OC)cc(B(O)O)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COc1cc(OC)cc(-c2cnc3cn[nH]c3c2)c1,,0.9352508194450745,82.7
O=c1c2cccnc2c(Br)cn1Cc1ccccc1*Cc1noc(C)c1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Cc1noc(C)c1-c1cn(Cc2ccccc2)c(=O)c2cccnc12,,0.2734422383464011,66.1
O=c1c2ncccc2c(Br)cn1Cc1ccccc1*Cc1noc(C)c1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Cc1noc(C)c1-c1cn(Cc2ccccc2)c(=O)c2ncccc12,,-0.11925743176335349,56.25
O=c1c2cnccc2c(I)cn1Cc1ccccc1*Cc1noc(C)c1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Cc1noc(C)c1-c1cn(Cc2ccccc2)c(=O)c2cnccc12,,-0.23487459352155535,53.35
O=c1c2ccncc2c(I)cn1Cc1ccccc1*Cc1noc(C)c1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Cc1noc(C)c1-c1cn(Cc2ccccc2)c(=O)c2ccncc12,,-1.090042910664118,31.9
CC(C)(C)OC(=O)N1CCn2nc(I)c(C(N)=O)c2C1*OB(O)c1cccc(Cl)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(C)(C)OC(=O)N1CCn2nc(-c3cccc(Cl)c3)c(C(N)=O)c2C1,,0.7897326675769926,79.05
CC(C)(C)OC(=O)N1CCn2nc(I)c(C(N)=O)c2C1*OB(O)c1ccc(F)c(Cl)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(C)(C)OC(=O)N1CCn2nc(-c3ccc(F)c(Cl)c3)c(C(N)=O)c2C1,,0.8634884431813631,80.9
CC(C)(C)OC(=O)N1CCn2nc(I)c(C(N)=O)c2C1*OB(O)c1ccc(Cl)c(Cl)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(C)(C)OC(=O)N1CCn2nc(-c3ccc(Cl)c(Cl)c3)c(C(N)=O)c2C1,,1.0189735917527378,84.8
CC(C)(C)OC(=O)N1Cc2c(C(N)=O)c(I)nn2CC1C1CC1*OB(O)c1ccc(F)c(Cl)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(C)(C)OC(=O)N1Cc2c(C(N)=O)c(-c3ccc(F)c(Cl)c3)nn2CC1C1CC1,,1.0189735917527378,84.8
CC(C)(C)OC(=O)N1Cc2c(C(N)=O)c(I)nn2CC12CC2*OB(O)c1ccc(F)c(Cl)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(C)(C)OC(=O)N1Cc2c(C(N)=O)c(-c3ccc(F)c(Cl)c3)nn2CC12CC2,,0.47078877307160794,71.05
O=c1c2c(Br)csc2cnn1CCc1ccc2ccccc2n1*OB(O)c1ccncc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***O=c1c2c(-c3ccncc3)csc2cnn1CCc1ccc2ccccc2n1,,0.4349075849397525,70.15
O=c1c2c(Br)csc2cnn1CCc1ccc2cc(F)ccc2n1*OB(O)c1ccncc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***O=c1c2c(-c3ccncc3)csc2cnn1CCc1ccc2cc(F)ccc2n1,,0.37111880603867525,68.55
O=c1c2c(Br)csc2cnn1CC(F)(F)c1ccc2ccccc2n1*OB(O)c1ccncc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***O=c1c2c(-c3ccncc3)csc2cnn1CC(F)(F)c1ccc2ccccc2n1,,0.8395676510934589,80.3
CCOC(=O)c1noc(C)c1I*OB(O)c1ccc(O)cc1*Cl[Pd]Cl*c1ccc(P(c2ccccc2)c2ccccc2)cc1***CCOC(=O)c1noc(C)c1-c1ccc(O)cc1,,-0.07340924692820451,57.4
COC(=O)Cc1onc(C)c1I*OB(O)c1ccc(O)cc1*Cl[Pd]Cl*c1ccc(P(c2ccccc2)c2ccccc2)cc1***COC(=O)Cc1onc(C)c1-c1ccc(O)cc1,,0.25550164428047367,65.65
CCOC(=O)CCc1ccc(OC)cc1Br*Cc1noc(C)c1B(O)O*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***CCOC(=O)CCc1ccc(OC)cc1-c1c(C)noc1C,,1.3917392684559065,94.15
NC(=O)c1cc(Br)c2ccccc2n1*OB(O)c1c(Cl)cc(F)cc1Cl*CC(=O)[O-].CC(=O)[O-].[Pd+2]*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***NC(=O)c1cc(-c2c(Cl)cc(F)cc2Cl)c2ccccc2n1,,-1.9810924159385361,9.55
COC(=O)c1nc(Br)c(F)c(N)c1Cl*OB(O)c1ccc2scnc2c1*CC(=O)[O-].CC(=O)[O-].[Pd+2]****COC(=O)c1nc(-c2ccc3scnc3c2)c(F)c(N)c1Cl,,-0.3305577618731707,50.95
CCOC(=O)c1cc(-c2ccnc(N)n2)[nH]c1Br*OB(O)c1cc(C(F)(F)F)ccc1Cl*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CCOC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1cc(C(F)(F)F)ccc1Cl,,0.9033564299945361,81.9
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1Br*N#Cc1ccc(Cl)c(B(O)O)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***N#Cc1ccc(Cl)c(-c2[nH]c(-c3ccnc(N)n3)cc2C(N)=O)c1,,-1.849528059455065,12.85
O=C(NCCc1c[nH]c2ccc(Cl)cc12)c1cccc(I)c1*OB(O)c1ccncc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=C(NCCc1c[nH]c2ccc(-c3ccncc3)cc12)c1cccc(I)c1,,0.47078877307160794,71.05
O=C(NCCc1c[nH]c2ccc(Cl)cc12)c1ccc(I)cc1*OB(O)c1ccncc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=C(NCCc1c[nH]c2ccc(-c3ccncc3)cc12)c1ccc(I)cc1,,0.7099966939506465,77.05
CC(C)CNc1nc(Br)cn2c(-c3ccc(C(=O)NC4CC4)cc3)cnc12*C=Cc1ccc(B(O)O)cc1*c1ccc([P]([Pd][P](c2ccccc2)(c2ccccc2)c2ccccc2)(c2ccccc2)c2ccccc2)cc1*c1ccc(P(c2ccccc2)c2ccccc2)cc1***C=Cc1ccc(-c2cn3c(-c4ccc(C(=O)NC5CC5)cc4)cnc3c(NCC(C)C)n2)cc1,,1.491409235488839,96.65
COc1ccc(Cn2c(=O)n3ncnc3c3cc(Br)cnc32)cc1*COc1ccc(B(O)O)cc1OC*[Pd].[Pd]*O=C(/C=C/c1ccccc1)/C=C/c1ccccc1***COc1ccc(Cn2c(=O)n3ncnc3c3cc(-c4ccc(OC)c(OC)c4)cnc32)cc1,,-2.080762382971469,7.05
O=C(O)c1ccc(Br)c(OCC2CC2)n1*OB(O)c1cc[nH]n1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***O=C(O)c1ccc(-c2cc[nH]n2)c(OCC2CC2)n1,,0.16978547263215132,63.5
COC(=O)c1ccc(C2CC2)c(Br)n1*OB(O)c1cccc(Cl)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COC(=O)c1ccc(C2CC2)c(-c2cccc(Cl)c2)n1,,0.4388943836210696,70.25
Cc1ccc(C(=O)O)nc1Br*OB(O)c1cccc(Cl)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Cc1ccc(C(=O)O)nc1-c1cccc(Cl)c1,,0.15583167724754096,63.150000000000006
